1635183300,6885,3323.35009765625,3323.35009765625,3324.159912109375,3324.050048828125,2021-10-25 12:35:00,AMZN
1635183600,9558,3323.990966796875,3324.280029296875,3325.919921875,3325.919921875,2021-10-25 12:40:00,AMZN
1635183900,10061,3322.7900390625,3325.219970703125,3325.35400390625,3323.300048828125,2021-10-25 12:45:00,AMZN
1635184200,10895,3322.485107421875,3322.570068359375,3323.72509765625,3322.985107421875,2021-10-25 12:50:00,AMZN
1635184500,12361,3321.389892578125,3323.429931640625,3323.56494140625,3321.389892578125,2021-10-25 12:55:00,AMZN
1635184800,20664,3318.81494140625,3320.570068359375,3321.0,3319.235107421875,2021-10-25 13:00:00,AMZN
1635185100,14352,3319.1298828125,3319.139892578125,3326.43994140625,3325.68994140625,2021-10-25 13:05:00,AMZN
1635185400,15241,3323.6201171875,3326.164306640625,3327.830078125,3327.830078125,2021-10-25 13:10:00,AMZN
1635185700,14696,3324.18994140625,3327.199951171875,3327.5,3325.67919921875,2021-10-25 13:15:00,AMZN
1635186000,12280,3325.97998046875,3326.110595703125,3327.864990234375,3327.4599609375,2021-10-25 13:20:00,AMZN
1635186300,14997,3327.89990234375,3327.89990234375,3331.014892578125,3330.919921875,2021-10-25 13:25:00,AMZN
1635186600,13980,3330.4599609375,3331.719970703125,3333.4599609375,3332.635009765625,2021-10-25 13:30:00,AMZN
1635186900,17510,3328.6201171875,3331.6650390625,3332.989990234375,3329.0400390625,2021-10-25 13:35:00,AMZN
1635187200,20826,3325.837158203125,3328.5048828125,3330.530029296875,3326.445068359375,2021-10-25 13:40:00,AMZN
1635187500,13846,3324.75,3325.820068359375,3327.639892578125,3327.218017578125,2021-10-25 13:45:00,AMZN
1635187800,11690,3326.9599609375,3327.89501953125,3330.0,3330.0,2021-10-25 13:50:00,AMZN
1635188100,15844,3325.6201171875,3329.7099609375,3329.794921875,3326.3701171875,2021-10-25 13:55:00,AMZN
1635188400,15536,3324.0,3326.56005859375,3327.800048828125,3324.610107421875,2021-10-25 14:00:00,AMZN
1635188700,21330,3319.1201171875,3324.219970703125,3324.6298828125,3322.044921875,2021-10-25 14:05:00,AMZN
1635189000,15811,3321.169921875,3323.25,3323.530029296875,3323.449951171875,2021-10-25 14:10:00,AMZN
1635189300,14234,3323.3798828125,3323.949951171875,3325.85009765625,3323.510009765625,2021-10-25 14:15:00,AMZN
1635189600,15743,3320.43994140625,3322.81005859375,3323.5,3320.638427734375,2021-10-25 14:20:00,AMZN
1635189900,18265,3318.2783203125,3321.530029296875,3321.6201171875,3320.070068359375,2021-10-25 14:25:00,AMZN
1635190200,17223,3317.61572265625,3321.0,3321.0,3319.110107421875,2021-10-25 14:30:00,AMZN
1635190500,25746,3315.889892578125,3318.7900390625,3319.823486328125,3316.719970703125,2021-10-25 14:35:00,AMZN
1635190800,19467,3313.22021484375,3317.2900390625,3317.489990234375,3315.739013671875,2021-10-25 14:40:00,AMZN
1635191100,27309,3312.6201171875,3315.889892578125,3317.090087890625,3312.800048828125,2021-10-25 14:45:00,AMZN
1635191400,46482,3311.093017578125,3312.489990234375,3315.5,3315.5,2021-10-25 14:50:00,AMZN
1635191700,100843,3312.3701171875,3315.4951171875,3322.639892578125,3322.39990234375,2021-10-25 14:55:00,AMZN
1635255000,204601,3343.97998046875,3346.3798828125,3379.760009765625,3374.360107421875,2021-10-26 08:30:00,AMZN
1635255300,155766,3372.0,3377.0,3405.212890625,3405.212890625,2021-10-26 08:35:00,AMZN
1635255600,112845,3392.949951171875,3402.0,3405.0,3401.0,2021-10-26 08:40:00,AMZN
1635255900,67032,3396.50732421875,3402.0,3403.080078125,3399.989990234375,2021-10-26 08:45:00,AMZN
1635256200,47705,3392.718017578125,3399.0,3400.0,3394.02001953125,2021-10-26 08:50:00,AMZN
1635256500,47673,3390.0,3390.0,3395.0,3392.52001953125,2021-10-26 08:55:00,AMZN
1635256800,57885,3393.1650390625,3393.1650390625,3404.264892578125,3401.625,2021-10-26 09:00:00,AMZN
1635257100,26453,3398.550048828125,3401.64990234375,3403.0,3399.10009765625,2021-10-26 09:05:00,AMZN
1635257400,52216,3399.124755859375,3399.124755859375,3406.699951171875,3405.25,2021-10-26 09:10:00,AMZN
1635257700,32919,3400.760009765625,3405.594970703125,3405.949951171875,3404.989990234375,2021-10-26 09:15:00,AMZN
1635258000,64676,3404.038818359375,3404.038818359375,3414.3701171875,3408.550048828125,2021-10-26 09:20:00,AMZN
1635258300,37681,3405.9599609375,3408.9150390625,3411.52001953125,3409.8798828125,2021-10-26 09:25:00,AMZN
1635258600,37439,3406.239990234375,3409.794921875,3412.81005859375,3409.037109375,2021-10-26 09:30:00,AMZN
1635258900,29088,3406.52001953125,3409.949951171875,3411.989990234375,3409.550537109375,2021-10-26 09:35:00,AMZN
1635259200,28301,3406.260009765625,3409.949951171875,3411.0,3408.0,2021-10-26 09:40:00,AMZN
1635259500,27630,3407.35009765625,3408.0,3414.27001953125,3413.360107421875,2021-10-26 09:45:00,AMZN
1635259800,28956,3410.419921875,3411.02490234375,3416.1201171875,3413.3701171875,2021-10-26 09:50:00,AMZN
1635260100,23135,3407.519775390625,3413.3798828125,3413.3798828125,3408.135009765625,2021-10-26 09:55:00,AMZN
1635260400,29347,3404.3798828125,3408.93994140625,3412.97509765625,3405.8798828125,2021-10-26 10:00:00,AMZN
1635260700,36763,3400.199951171875,3404.340087890625,3404.340087890625,3400.97998046875,2021-10-26 10:05:00,AMZN
1635261000,25044,3401.489990234375,3401.75,3406.284912109375,3402.8701171875,2021-10-26 10:10:00,AMZN
1635261300,21054,3402.81005859375,3404.389892578125,3408.93505859375,3406.7900390625,2021-10-26 10:15:00,AMZN
1635261600,22613,3406.500244140625,3407.0576171875,3409.60009765625,3407.27001953125,2021-10-26 10:20:00,AMZN
1635261900,16075,3403.340087890625,3406.43017578125,3408.0,3403.340087890625,2021-10-26 10:25:00,AMZN
1635262200,36548,3393.0,3405.659912109375,3406.25,3393.89990234375,2021-10-26 10:30:00,AMZN
1635262500,47469,3386.320068359375,3393.0,3394.639892578125,3393.489990234375,2021-10-26 10:35:00,AMZN
1635262800,21667,3391.8701171875,3392.889892578125,3399.849853515625,3395.85009765625,2021-10-26 10:40:00,AMZN
1635263100,11171,3394.39990234375,3396.72998046875,3397.6201171875,3396.43994140625,2021-10-26 10:45:00,AMZN
1635263400,23864,3387.27490234375,3395.89990234375,3395.89990234375,3391.5048828125,2021-10-26 10:50:00,AMZN
1635263700,26545,3384.52001953125,3391.658935546875,3391.658935546875,3385.489990234375,2021-10-26 10:55:00,AMZN
1635264000,25444,3381.070068359375,3384.14990234375,3386.469970703125,3381.070068359375,2021-10-26 11:00:00,AMZN
1635264300,30835,3374.449951171875,3380.824951171875,3380.824951171875,3377.11572265625,2021-10-26 11:05:00,AMZN
1635264600,38787,3377.179931640625,3377.179931640625,3386.53369140625,3385.607421875,2021-10-26 11:10:00,AMZN
1635264900,12547,3381.35009765625,3385.10009765625,3385.659912109375,3382.56005859375,2021-10-26 11:15:00,AMZN
1635265200,19015,3379.452880859375,3381.77001953125,3381.77001953125,3381.0,2021-10-26 11:20:00,AMZN
1635265500,15042,3376.030029296875,3381.0,3381.0,3376.47998046875,2021-10-26 11:25:00,AMZN
1635265800,12595,3375.010009765625,3376.2900390625,3381.39990234375,3380.268310546875,2021-10-26 11:30:00,AMZN
1635266100,16970,3374.889892578125,3381.010009765625,3381.010009765625,3375.280029296875,2021-10-26 11:35:00,AMZN
1635266400,39593,3361.760009765625,3374.0,3374.0,3364.55078125,2021-10-26 11:40:00,AMZN
1635266700,25691,3360.030029296875,3364.60009765625,3364.677490234375,3363.0400390625,2021-10-26 11:45:00,AMZN
1635267000,18480,3357.080078125,3362.1201171875,3364.6201171875,3357.080078125,2021-10-26 11:50:00,AMZN
1635267300,19183,3358.090087890625,3358.090087890625,3364.7998046875,3364.110107421875,2021-10-26 11:55:00,AMZN
1635267600,16182,3361.919921875,3364.155029296875,3365.885009765625,3364.325927734375,2021-10-26 12:00:00,AMZN
1635267900,38680,3364.389892578125,3364.85009765625,3370.0,3367.614990234375,2021-10-26 12:05:00,AMZN
1635268200,24144,3360.0,3367.320068359375,3368.239990234375,3364.25,2021-10-26 12:10:00,AMZN
1635268500,15788,3364.489990234375,3365.14990234375,3368.0283203125,3365.510009765625,2021-10-26 12:15:00,AMZN
1635268800,11964,3362.0,3366.544921875,3368.239990234375,3365.81494140625,2021-10-26 12:20:00,AMZN
1635269100,16298,3361.699951171875,3364.39990234375,3368.669921875,3366.31005859375,2021-10-26 12:25:00,AMZN
1635269400,21980,3365.010009765625,3365.02490234375,3372.949951171875,3372.949951171875,2021-10-26 12:30:00,AMZN
1635269700,17931,3372.64990234375,3374.889892578125,3376.0,3374.6298828125,2021-10-26 12:35:00,AMZN
1635270000,15167,3365.27001953125,3375.1201171875,3375.1201171875,3366.239990234375,2021-10-26 12:40:00,AMZN
1635270300,9817,3365.2099609375,3365.2099609375,3370.324951171875,3368.8701171875,2021-10-26 12:45:00,AMZN
1635270600,10219,3367.929931640625,3367.929931640625,3371.8701171875,3371.18994140625,2021-10-26 12:50:00,AMZN
1635270900,11636,3368.909912109375,3371.155029296875,3374.739990234375,3373.791259765625,2021-10-26 12:55:00,AMZN
1635271200,25273,3373.675048828125,3373.675048828125,3380.889892578125,3378.860107421875,2021-10-26 13:00:00,AMZN
1635271500,9936,3373.659912109375,3379.909912109375,3379.909912109375,3374.7900390625,2021-10-26 13:05:00,AMZN
1635271800,16571,3372.409912109375,3374.780029296875,3378.084716796875,3378.0,2021-10-26 13:10:00,AMZN
1635272100,16100,3376.739990234375,3378.02001953125,3381.39990234375,3381.39990234375,2021-10-26 13:15:00,AMZN
1635272400,9736,3379.330078125,3381.18994140625,3383.0,3382.64990234375,2021-10-26 13:20:00,AMZN
1635272700,14371,3380.60009765625,3383.1298828125,3383.4951171875,3381.47998046875,2021-10-26 13:25:00,AMZN
1635273000,13713,3380.7607421875,3381.8798828125,3383.77099609375,3382.97509765625,2021-10-26 13:30:00,AMZN
1635273300,8570,3381.010009765625,3384.0,3384.0,3381.010009765625,2021-10-26 13:35:00,AMZN
1635273600,19426,3374.760009765625,3380.760009765625,3380.760009765625,3374.760009765625,2021-10-26 13:40:00,AMZN
1635273900,12683,3375.25,3377.319091796875,3377.780029296875,3377.478271484375,2021-10-26 13:45:00,AMZN
1635274200,10947,3375.578369140625,3377.215087890625,3377.699951171875,3375.60693359375,2021-10-26 13:50:00,AMZN
1635274500,13511,3375.989990234375,3375.989990234375,3380.760009765625,3380.760009765625,2021-10-26 13:55:00,AMZN
1635274800,15311,3377.81005859375,3381.22998046875,3384.60009765625,3384.60009765625,2021-10-26 14:00:00,AMZN
1635275100,24482,3381.945068359375,3383.5087890625,3384.9599609375,3383.68994140625,2021-10-26 14:05:00,AMZN
1635275400,44361,3380.9169921875,3384.22998046875,3384.3701171875,3381.949951171875,2021-10-26 14:10:00,AMZN
1635275700,18036,3380.340087890625,3381.0,3385.949951171875,3383.478759765625,2021-10-26 14:15:00,AMZN
1635276000,16470,3380.420166015625,3383.989990234375,3385.18994140625,3383.2255859375,2021-10-26 14:20:00,AMZN
1635276300,12877,3381.170166015625,3383.510009765625,3384.679931640625,3381.219970703125,2021-10-26 14:25:00,AMZN
1635276600,18529,3380.2431640625,3381.409912109375,3385.449951171875,3384.469970703125,2021-10-26 14:30:00,AMZN
1635276900,26210,3382.469970703125,3384.510009765625,3388.389892578125,3384.892578125,2021-10-26 14:35:00,AMZN
1635277200,24935,3383.050048828125,3386.219970703125,3387.56005859375,3386.409912109375,2021-10-26 14:40:00,AMZN
1635277500,35309,3386.429931640625,3386.429931640625,3391.0,3387.010009765625,2021-10-26 14:45:00,AMZN
1635277800,58839,3376.02001953125,3387.0,3387.0,3379.0,2021-10-26 14:50:00,AMZN
1635278100,93248,3373.070068359375,3378.429931640625,3379.429931640625,3375.889892578125,2021-10-26 14:55:00,AMZN
1635341400,124346,3386.820068359375,3394.0,3397.0,3387.5400390625,2021-10-27 08:30:00,AMZN
1635341700,49426,3383.550048828125,3385.0,3395.7900390625,3393.9599609375,2021-10-27 08:35:00,AMZN
1635342000,58883,3394.590087890625,3395.93994140625,3410.969970703125,3409.199951171875,2021-10-27 08:40:00,AMZN
1635342300,43047,3401.702880859375,3410.0,3411.5,3403.360107421875,2021-10-27 08:45:00,AMZN
1635342600,27691,3398.18994140625,3401.18994140625,3406.70068359375,3404.3798828125,2021-10-27 08:50:00,AMZN
1635342900,22730,3395.610107421875,3405.0,3405.3798828125,3400.409912109375,2021-10-27 08:55:00,AMZN
1635343200,41867,3378.830078125,3400.85009765625,3400.889892578125,3380.8798828125,2021-10-27 09:00:00,AMZN
1635343500,56146,3375.590087890625,3380.513916015625,3383.699951171875,3382.02490234375,2021-10-27 09:05:00,AMZN
1635343800,26618,3377.0,3381.909912109375,3384.659423828125,3377.0,2021-10-27 09:10:00,AMZN
1635344100,30560,3371.453369140625,3377.110107421875,3377.449951171875,3377.449951171875,2021-10-27 09:15:00,AMZN
1635344400,28543,3376.094970703125,3376.719970703125,3386.68994140625,3386.187744140625,2021-10-27 09:20:00,AMZN
1635344700,40135,3383.929931640625,3386.0,3392.60009765625,3386.514892578125,2021-10-27 09:25:00,AMZN
1635345000,24893,3381.455078125,3388.059814453125,3389.169921875,3387.14990234375,2021-10-27 09:30:00,AMZN
1635345300,38616,3383.02001953125,3386.81005859375,3387.534912109375,3386.955078125,2021-10-27 09:35:00,AMZN
1635345600,22602,3384.56005859375,3387.0,3390.60009765625,3384.570068359375,2021-10-27 09:40:00,AMZN
1635345900,43402,3375.0400390625,3386.425048828125,3386.425048828125,3380.0,2021-10-27 09:45:00,AMZN
1635346200,19036,3379.610107421875,3380.0,3389.699951171875,3389.699951171875,2021-10-27 09:50:00,AMZN
1635346500,45361,3386.070068359375,3390.4951171875,3397.8505859375,3386.695068359375,2021-10-27 09:55:00,AMZN
1635346800,17607,3385.199951171875,3385.199951171875,3390.169921875,3390.169921875,2021-10-27 10:00:00,AMZN
1635347100,24530,3390.429931640625,3390.699951171875,3395.97998046875,3390.5,2021-10-27 10:05:00,AMZN
1635347400,17574,3391.0,3391.0,3396.60009765625,3392.68994140625,2021-10-27 10:10:00,AMZN
1635347700,16152,3391.35009765625,3391.919921875,3396.014892578125,3392.409912109375,2021-10-27 10:15:00,AMZN
1635348000,21423,3388.6884765625,3393.5498046875,3394.429931640625,3388.6884765625,2021-10-27 10:20:00,AMZN
1635348300,21108,3387.590087890625,3390.0,3390.761474609375,3389.169921875,2021-10-27 10:25:00,AMZN
1635348600,20599,3387.969970703125,3387.969970703125,3391.169921875,3390.195068359375,2021-10-27 10:30:00,AMZN
1635348900,23326,3382.0,3388.0576171875,3389.3701171875,3382.675048828125,2021-10-27 10:35:00,AMZN
1635349200,21092,3381.0,3382.659912109375,3383.11767578125,3382.43115234375,2021-10-27 10:40:00,AMZN
1635349500,16382,3381.0,3382.0,3384.2900390625,3383.60009765625,2021-10-27 10:45:00,AMZN
1635349800,15912,3379.070068359375,3384.176025390625,3384.176025390625,3379.469970703125,2021-10-27 10:50:00,AMZN
1635350100,23798,3379.159912109375,3379.679931640625,3389.800048828125,3389.400146484375,2021-10-27 10:55:00,AMZN
1635350400,17421,3388.885986328125,3388.885986328125,3394.239990234375,3393.510009765625,2021-10-27 11:00:00,AMZN
1635350700,34609,3389.125,3391.510009765625,3394.739990234375,3389.5,2021-10-27 11:05:00,AMZN
1635351000,13449,3390.47998046875,3390.60009765625,3395.4951171875,3395.4951171875,2021-10-27 11:10:00,AMZN
1635351300,30631,3395.465087890625,3395.465087890625,3400.989990234375,3396.64990234375,2021-10-27 11:15:00,AMZN
1635351600,13087,3394.56005859375,3397.159912109375,3397.159912109375,3395.64501953125,2021-10-27 11:20:00,AMZN
1635351900,15943,3395.72998046875,3396.159912109375,3399.813720703125,3398.06494140625,2021-10-27 11:25:00,AMZN
1635352200,17755,3396.764892578125,3398.409912109375,3400.9951171875,3399.030029296875,2021-10-27 11:30:00,AMZN
1635352500,19918,3399.27001953125,3399.27001953125,3404.419921875,3401.9951171875,2021-10-27 11:35:00,AMZN
1635352800,21956,3402.090087890625,3402.090087890625,3408.050048828125,3407.3798828125,2021-10-27 11:40:00,AMZN
1635353100,26545,3403.87646484375,3407.739990234375,3409.02001953125,3407.284912109375,2021-10-27 11:45:00,AMZN
1635353400,25246,3407.27001953125,3407.699951171875,3409.697509765625,3408.77001953125,2021-10-27 11:50:00,AMZN
1635353700,59463,3409.12939453125,3409.340087890625,3418.43994140625,3414.68994140625,2021-10-27 11:55:00,AMZN
1635354000,31505,3409.31005859375,3414.205078125,3415.739990234375,3412.389892578125,2021-10-27 12:00:00,AMZN
1635354300,40626,3411.824951171875,3411.8701171875,3421.610107421875,3418.0439453125,2021-10-27 12:05:00,AMZN
1635354600,55368,3418.030029296875,3418.919921875,3428.0,3428.0,2021-10-27 12:10:00,AMZN
1635354900,34574,3425.610107421875,3427.860107421875,3429.0,3428.840087890625,2021-10-27 12:15:00,AMZN
1635355200,37233,3426.074951171875,3429.0,3431.14990234375,3431.14990234375,2021-10-27 12:20:00,AMZN
1635355500,66206,3430.0,3431.580078125,3437.0,3432.330078125,2021-10-27 12:25:00,AMZN
1635355800,35428,3425.3798828125,3432.139892578125,3433.340087890625,3426.0,2021-10-27 12:30:00,AMZN
1635356100,28061,3426.0,3426.0,3429.989990234375,3427.94970703125,2021-10-27 12:35:00,AMZN
1635356400,29014,3428.030029296875,3428.18994140625,3432.080078125,3430.7001953125,2021-10-27 12:40:00,AMZN
1635356700,19892,3425.6298828125,3430.7099609375,3431.35498046875,3425.75341796875,2021-10-27 12:45:00,AMZN
1635357000,30811,3420.4599609375,3425.1298828125,3425.363525390625,3424.554931640625,2021-10-27 12:50:00,AMZN
1635357300,22004,3424.6298828125,3425.239990234375,3429.25,3426.0,2021-10-27 12:55:00,AMZN
1635357600,23776,3422.794921875,3426.445068359375,3426.445068359375,3423.800048828125,2021-10-27 13:00:00,AMZN
1635357900,24368,3424.5029296875,3424.5029296875,3428.080078125,3427.780029296875,2021-10-27 13:05:00,AMZN
1635358200,14406,3425.570068359375,3428.06494140625,3428.06494140625,3426.56005859375,2021-10-27 13:10:00,AMZN
1635358500,14283,3423.489990234375,3427.135009765625,3427.135009765625,3425.5,2021-10-27 13:15:00,AMZN
1635358800,16874,3422.010009765625,3425.0,3425.0,3422.5400390625,2021-10-27 13:20:00,AMZN
1635359100,16177,3418.764892578125,3422.360107421875,3423.1298828125,3418.764892578125,2021-10-27 13:25:00,AMZN
1635359400,20194,3417.06005859375,3419.655029296875,3421.340087890625,3419.822509765625,2021-10-27 13:30:00,AMZN
1635359700,17592,3418.2900390625,3419.5,3421.659912109375,3421.375,2021-10-27 13:35:00,AMZN
1635360000,13318,3421.429931640625,3421.429931640625,3424.330078125,3423.7900390625,2021-10-27 13:40:00,AMZN
1635360300,15778,3422.27001953125,3424.03759765625,3424.909912109375,3422.27001953125,2021-10-27 13:45:00,AMZN
1635360600,31949,3416.449951171875,3422.7548828125,3423.139892578125,3418.219970703125,2021-10-27 13:50:00,AMZN
1635360900,29395,3408.905029296875,3418.25,3418.25,3410.360107421875,2021-10-27 13:55:00,AMZN
1635361200,44260,3407.2001953125,3409.5,3414.1298828125,3413.1201171875,2021-10-27 14:00:00,AMZN
1635361500,14322,3411.68798828125,3413.2900390625,3414.159912109375,3411.68798828125,2021-10-27 14:05:00,AMZN
1635361800,43280,3401.639892578125,3411.139892578125,3411.31494140625,3402.2900390625,2021-10-27 14:10:00,AMZN
1635362100,40331,3395.139892578125,3403.06005859375,3405.72998046875,3395.166015625,2021-10-27 14:15:00,AMZN
1635362400,32544,3394.070068359375,3394.929931640625,3402.469970703125,3398.7900390625,2021-10-27 14:20:00,AMZN
1635362700,29266,3397.6201171875,3398.0,3403.699951171875,3402.219970703125,2021-10-27 14:25:00,AMZN
1635363000,24759,3399.6298828125,3402.2099609375,3404.14990234375,3403.89501953125,2021-10-27 14:30:00,AMZN
1635363300,23850,3400.030029296875,3403.0,3407.0,3406.97998046875,2021-10-27 14:35:00,AMZN
1635363600,27960,3403.070068359375,3406.610107421875,3407.141357421875,3403.889892578125,2021-10-27 14:40:00,AMZN
1635363900,27912,3398.919921875,3404.5498046875,3404.5498046875,3398.919921875,2021-10-27 14:45:00,AMZN
1635364200,71397,3390.030029296875,3398.889892578125,3399.2099609375,3392.6298828125,2021-10-27 14:50:00,AMZN
1635364500,102899,3389.010009765625,3392.68994140625,3394.949951171875,3393.324951171875,2021-10-27 14:55:00,AMZN
1635427800,184647,3398.550048828125,3402.094970703125,3408.989990234375,3399.8828125,2021-10-28 08:30:00,AMZN
1635428100,79040,3386.4150390625,3395.0,3395.0,3391.1201171875,2021-10-28 08:35:00,AMZN
1635428400,62712,3386.449951171875,3394.0,3395.840087890625,3393.409912109375,2021-10-28 08:40:00,AMZN
1635428700,66062,3393.419921875,3398.0,3403.010009765625,3393.419921875,2021-10-28 08:45:00,AMZN
1635429000,52340,3387.0,3393.75,3395.969970703125,3395.949951171875,2021-10-28 08:50:00,AMZN
1635429300,45405,3391.72998046875,3392.5,3398.969970703125,3397.695068359375,2021-10-28 08:55:00,AMZN
1635429600,40144,3396.8701171875,3399.0,3405.0,3405.0,2021-10-28 09:00:00,AMZN
1635429900,65164,3402.35888671875,3404.610107421875,3414.080078125,3411.345703125,2021-10-28 09:05:00,AMZN
1635430200,42678,3404.570068359375,3409.449951171875,3411.381103515625,3408.420166015625,2021-10-28 09:10:00,AMZN
1635430500,25385,3405.0849609375,3408.5400390625,3410.6298828125,3410.06494140625,2021-10-28 09:15:00,AMZN
1635430800,34061,3406.340087890625,3409.844970703125,3414.989990234375,3413.157958984375,2021-10-28 09:20:00,AMZN
1635431100,53550,3411.509765625,3412.7099609375,3422.907958984375,3422.907958984375,2021-10-28 09:25:00,AMZN
1635431400,77960,3421.034912109375,3422.655029296875,3430.0,3426.97998046875,2021-10-28 09:30:00,AMZN
1635431700,45101,3426.02001953125,3427.47998046875,3434.0,3434.0,2021-10-28 09:35:00,AMZN
1635432000,63589,3429.389892578125,3433.541015625,3436.0,3436.0,2021-10-28 09:40:00,AMZN
1635432300,82555,3435.449951171875,3435.449951171875,3444.0,3440.030029296875,2021-10-28 09:45:00,AMZN
1635432600,58778,3439.449951171875,3440.0,3445.969970703125,3444.6298828125,2021-10-28 09:50:00,AMZN
1635432900,70717,3431.429931640625,3444.64501953125,3445.1298828125,3434.75,2021-10-28 09:55:00,AMZN
1635433200,36971,3428.16015625,3434.360107421875,3436.989990234375,3434.873779296875,2021-10-28 10:00:00,AMZN
1635433500,33486,3431.159912109375,3433.580078125,3437.300048828125,3436.3173828125,2021-10-28 10:05:00,AMZN
1635433800,32015,3435.610107421875,3436.25,3440.47509765625,3439.830078125,2021-10-28 10:10:00,AMZN
1635434100,25415,3438.9951171875,3439.5,3444.889892578125,3444.1201171875,2021-10-28 10:15:00,AMZN
1635434400,40760,3440.409912109375,3444.2548828125,3445.800048828125,3441.300048828125,2021-10-28 10:20:00,AMZN
1635434700,48340,3437.77001953125,3441.0,3445.0,3444.3349609375,2021-10-28 10:25:00,AMZN
1635435000,44124,3438.72998046875,3444.909912109375,3446.97998046875,3440.35498046875,2021-10-28 10:30:00,AMZN
1635435300,30657,3439.505615234375,3439.505615234375,3446.0,3444.880615234375,2021-10-28 10:35:00,AMZN
1635435600,68641,3444.89990234375,3445.719970703125,3453.860107421875,3451.91162109375,2021-10-28 10:40:00,AMZN
1635435900,82633,3450.0,3452.300048828125,3458.077880859375,3452.659912109375,2021-10-28 10:45:00,AMZN
1635436200,60597,3445.554931640625,3453.465087890625,3454.218017578125,3446.364990234375,2021-10-28 10:50:00,AMZN
1635436500,39253,3446.199951171875,3446.909912109375,3452.35498046875,3451.389892578125,2021-10-28 10:55:00,AMZN
1635436800,42419,3450.9501953125,3451.169921875,3457.544189453125,3455.510009765625,2021-10-28 11:00:00,AMZN
1635437100,74980,3455.64990234375,3456.2099609375,3465.300048828125,3464.60009765625,2021-10-28 11:05:00,AMZN
1635437400,74335,3463.0,3464.304931640625,3469.409912109375,3468.340087890625,2021-10-28 11:10:00,AMZN
1635437700,89402,3467.43994140625,3468.02490234375,3475.330078125,3474.050048828125,2021-10-28 11:15:00,AMZN
1635438000,71917,3474.2900390625,3474.85009765625,3479.0,3475.60498046875,2021-10-28 11:20:00,AMZN
1635438300,53854,3474.580078125,3476.080078125,3478.219970703125,3475.030029296875,2021-10-28 11:25:00,AMZN
1635438600,37826,3473.989990234375,3474.68994140625,3477.330078125,3475.06005859375,2021-10-28 11:30:00,AMZN
1635438900,51606,3470.6298828125,3474.3798828125,3476.0,3472.840087890625,2021-10-28 11:35:00,AMZN
1635439200,36477,3470.225341796875,3473.22998046875,3474.010009765625,3471.590087890625,2021-10-28 11:40:00,AMZN
1635439500,47083,3468.300048828125,3471.260009765625,3474.169921875,3471.6201171875,2021-10-28 11:45:00,AMZN
1635439800,28870,3468.616943359375,3471.60498046875,3472.5,3469.989990234375,2021-10-28 11:50:00,AMZN
1635440100,69626,3455.330078125,3469.989990234375,3470.0,3459.1298828125,2021-10-28 11:55:00,AMZN
1635440400,47134,3458.965087890625,3459.5400390625,3467.780029296875,3466.35009765625,2021-10-28 12:00:00,AMZN
1635440700,24831,3465.030029296875,3466.2900390625,3468.873046875,3467.699951171875,2021-10-28 12:05:00,AMZN
1635441000,34518,3467.030029296875,3467.905029296875,3470.68994140625,3468.570068359375,2021-10-28 12:10:00,AMZN
1635441300,24073,3467.0,3468.389892578125,3470.863037109375,3467.965087890625,2021-10-28 12:15:00,AMZN
1635441600,26870,3467.47998046875,3467.719970703125,3472.0,3470.320068359375,2021-10-28 12:20:00,AMZN
1635441900,28207,3471.06005859375,3471.199951171875,3474.199951171875,3473.032470703125,2021-10-28 12:25:00,AMZN
1635442200,48720,3472.75,3472.75,3476.69873046875,3475.419921875,2021-10-28 12:30:00,AMZN
1635442500,35733,3474.830078125,3475.739990234375,3477.780029296875,3477.425048828125,2021-10-28 12:35:00,AMZN
1635442800,28918,3471.590087890625,3477.280029296875,3477.280029296875,3471.989990234375,2021-10-28 12:40:00,AMZN
1635443100,37918,3465.320068359375,3471.534912109375,3472.81982421875,3467.68994140625,2021-10-28 12:45:00,AMZN
1635443400,29177,3467.258056640625,3467.9541015625,3470.3798828125,3468.989990234375,2021-10-28 12:50:00,AMZN
1635443700,28718,3467.419677734375,3468.989990234375,3471.5,3471.5,2021-10-28 12:55:00,AMZN
1635444000,18228,3469.25,3471.5654296875,3472.238525390625,3470.239990234375,2021-10-28 13:00:00,AMZN
1635444300,17220,3469.469970703125,3470.0,3472.35009765625,3470.22509765625,2021-10-28 13:05:00,AMZN
1635444600,24278,3467.652587890625,3470.75,3471.9599609375,3468.719970703125,2021-10-28 13:10:00,AMZN
1635444900,30800,3467.708740234375,3469.5,3471.659912109375,3470.6201171875,2021-10-28 13:15:00,AMZN
1635445200,24696,3469.77001953125,3471.0,3472.39990234375,3470.72998046875,2021-10-28 13:20:00,AMZN
1635445500,22709,3468.8798828125,3470.68994140625,3471.97998046875,3469.699951171875,2021-10-28 13:25:00,AMZN
1635445800,28609,3469.655029296875,3470.481201171875,3472.784912109375,3472.0,2021-10-28 13:30:00,AMZN
1635446100,142725,3471.590087890625,3471.590087890625,3477.77001953125,3474.89990234375,2021-10-28 13:35:00,AMZN
1635446400,32404,3468.070068359375,3474.0400390625,3474.055908203125,3469.442138671875,2021-10-28 13:40:00,AMZN
1635446700,20701,3468.304931640625,3468.9951171875,3471.989990234375,3471.989990234375,2021-10-28 13:45:00,AMZN
